1038,10,열심히,adverb,684
1038,28,실망,noun,1101
1043,4,대수,noun,1148
1045,3,요구,noun,720
1046,30,잠깐,adverb,941
1047,3,깔끔,noun,1170
1048,2,지,noun,1165
1048,4,글씨,noun,1058
1048,5,형편없다,adjective,1145
1048,7,망치다,verb,1101
1050,11,비교,noun,1030
1050,3,거듭,adverb,1082
1054,4,미묘,noun,1171
1056,6,내뱉다,verb,1067
1061,10,빛나다,verb,960
1062,24,더욱,adverb,295
1062,4,대조,noun,1138
1064,4,황토색,noun,1169
1064,3,버터,noun,1162
1064,21,황금빛,noun,1156
1064,4,묘한,adjective,10000
1064,3,사탕,noun,1138
1064,11,맛,noun,656
1068,23,꽉,adverb,1029
1070,4,이어,adverb,970
1070,12,너머,noun,1019
1074,10,자연,noun,395
1075,3,의심쩍,adjective,10000
1082,2,우수,noun,1120
1086,12,이,number,1057
1086,41,너희,pronoun,760
1089,4,아쉽다,adjective,1017
1091,2,의무감,noun,1158
1092,23,온몸,noun,945
1093,6,건가,dependent noun,10000
1094,3,증명,noun,1137
1096,10,연기,noun,943
1096,7,솔직,noun,1171
1098,3,추위,noun,1052
1099,4,단언,noun,10000
1101,13,힘든,adjective,10000
1109,22,복잡,noun,1163
1112,3,한참,adverb,1163
1112,4,저지르다,verb,950
1112,10,실수,noun,956
1113,3,겨를,dependent noun,1138
1116,4,동정심,noun,1156
1116,10,발휘,noun,1163
1116,14,반박,noun,1159
1118,3,월,dependent noun,1161
1119,2,슬프다,adjective,951
1123,3,어리다,adjective,430
1124,6,그분,pronoun,921
1125,7,지루하다,adjective,1071
1125,3,양,dependent noun,911
1127,17,야구,noun,992
1128,2,건성,noun,1148
1133,2,리그,noun,1023
1134,2,원정,noun,1138
1135,2,남편,noun,326
1135,21,어머니,noun,133
1137,3,치켜올리다,verb,1171
1137,24,턱,noun,1057
1140,20,눈썹,noun,1106
1140,4,접히다,verb,1150
1144,4,얘,pronoun,10000
1149,4,침울,noun,1171
1150,27,이젠,noun,10000
1152,8,공평,noun,1169
1154,22,웃음기,noun,1148
1155,10,인생,noun,525
1159,10,의아,noun,10000
1160,2,발하다,verb,1130
1164,7,참으,verb,10000
1164,2,어린애,noun,1094
1164,3,쏙,adverb,1143
1164,8,충동,noun,1038
1164,4,혀,noun,1004
1168,9,잘난,adjective,10000
1168,11,체하다,auxiliary verb,1119
1169,24,상관,noun,1066
1172,13,그거,pronoun,111
1173,12,혼잣말,noun,1078
1174,9,결론,noun,868
1175,18,찡그리다,verb,1131
1177,7,묻어나다,verb,1151
1182,4,엄만,noun,10000
1184,22,내다,auxiliary verb,180
1185,4,제멋대로,adverb,1130
1186,6,남,noun,350
1188,5,활짝,adverb,1079
1189,3,주목,noun,1089
1190,7,혐오,noun,1153
1191,4,열중,noun,1167
1191,17,양손,noun,1133
1191,7,움켜잡다,verb,1153
1191,26,힘,noun,216
1192,4,어려움,noun,810
1192,3,비추다,verb,961
1194,2,재빠르다,adjective,1143
1196,3,대뜸,adverb,1137
1197,3,꼬리,noun,1002
1199,2,완전,noun,1031
1200,16,똑같다,adjective,809
1201,8,운,noun,1040
1203,7,발끈,adverb,1169
1203,11,쏘아붙이다,verb,1159
1205,11,상처,noun,901
1211,16,마찬가지,noun,503
1213,2,커버,noun,1160
1213,12,차례,noun,611
1213,2,공상,noun,1144
1213,2,서브,noun,1162
1213,3,기사,noun,849
1213,7,방해,noun,1104
1216,6,소음,noun,1074
1216,2,모처럼,adverb,1092
1216,5,시끄럽다,adjective,1066
1216,9,키다,verb,1171
1217,3,살살,adverb,1148
1217,4,지퍼,noun,1159
1219,5,형체,noun,1136
1221,2,녹슬다,verb,1149
1222,2,브레이크,noun,1139
1223,21,부딪히다,verb,1093
1225,6,얼핏,adverb,1061
1227,76,뜨다,verb,844
1229,15,밝다,adjective,726
1229,2,청회색,noun,1168
1229,15,흐리다,verb,1119
1229,63,숲,noun,836
1229,6,뿜다,verb,1115
1231,3,경악,noun,1157
1232,2,마당,noun,933
1232,4,뒤덮다,verb,1145
1233,33,상황,noun,224
1233,3,최악,noun,1108
1234,3,빙판,noun,1165
1234,7,단단히,adverb,1100
1234,6,환상,noun,1033
1234,2,장관,noun,587
1234,4,도로는,noun,10000
1237,3,외롭다,adjective,1002
1238,3,꿀꺽꿀꺽,adverb,1170
1238,7,그릇,noun,982
1238,4,비우다,verb,1014
1240,2,자극,noun,977
1240,8,공부,noun,493
1240,2,환경,noun,373
1243,3,철저히,adverb,1021
1243,4,뇌,noun,859
1243,3,판,dependent noun,1104
1246,17,막히다,verb,865
1246,3,적대감,noun,1155
1246,22,말문,noun,1131
1248,6,이토록,adverb,1123
1248,2,고대,noun,812
1249,10,진입로,noun,1157
1250,4,붙잡다,verb,1064
1250,3,가까스로,adverb,1116
1251,5,악몽,noun,1109
1252,24,떠오르다,verb,654
1252,7,모른다는,verb,10000
1252,5,이전,noun,675
1252,2,곰곰이,adverb,1144
1254,2,사춘기,noun,1098
1254,42,거기,pronoun,310
1255,20,새롭다,adjective,157
1255,6,드물다,adjective,985
1255,9,인물,noun,532
1256,2,듯하다,auxiliary verb,319
1256,4,사납다,adjective,1099
1256,6,곤경,noun,1142
1256,4,한심,noun,1170
1256,5,꼴,noun,920
1256,2,연약,noun,1171
1256,5,아가씨,noun,899
1257,7,당혹,noun,1168
1257,2,어떻든,adverb,1131
1257,6,따라다니다,verb,1113
1257,3,졸졸,adverb,1157
1260,5,아스팔트,noun,1134
1261,12,넘어가다,verb,864
1263,19,반짝이다,verb,1074
1263,49,들어오다,verb,243
1263,6,바퀴,noun,1085
1264,7,얽히다,verb,1068
1264,2,다이아몬드,noun,1150
1264,3,체인,noun,1157
1265,52,감다,verb,911
1266,5,메다,verb,1080
1266,22,목,noun,778
1267,7,배려,noun,1097
1267,7,뜻밖,noun,1094
1268,3,불러오다,verb,1138
1268,36,문득,adverb,892
1268,17,파도,noun,1020
1268,8,갑작스런,adjective,10000
1268,2,뒷모,noun,
1268,19,싸우다,verb,796
1268,2,서리,noun,1149
1273,2,아드레날린,noun,1167
1273,3,솟다,verb,1012
1273,6,파악,noun,1111
1273,6,명확,noun,1171
1275,13,바다,noun,511
1275,6,수많다,adjective,824
1276,7,빙글빙글,adverb,1157
1276,9,파란색,noun,1139
1276,7,미끄러지다,verb,1095
1276,20,승합차,noun,1164
1279,3,세다,verb,1095
1279,2,모서리,noun,1124
1279,5,부서지다,verb,1075
1281,4,짓누르다,verb,1143
1282,24,눕다,verb,727
1284,3,달려들다,verb,1064
1285,3,오다,auxiliary verb,78
1285,3,욕설,noun,1113
1286,7,주인공,noun,869
1287,8,기다랗다,adjective,1139
1288,3,파이다,verb,1148
1288,4,옆구리,noun,1129
1289,26,곧이어,adverb,1131
1291,3,불쑥,adverb,1070
1291,5,차체,noun,1149
1291,4,끌리다,verb,1092
1292,2,딸리다,verb,1076
1292,2,흔들거리다,verb,1162
1292,2,헝겊,noun,1141
1292,2,인형,noun,1081
1292,6,타이어,noun,1098
1293,13,유리,noun,948
1293,18,전,article,615
1293,3,토해냈,verb,10000
1293,8,내려앉다,verb,1092
1294,15,비명,noun,1028
1294,11,정적,noun,1126
1296,29,흥분,noun,1052
1296,2,외침,noun,1137
1296,8,또렷하다,adjective,1147
1303,24,경고,noun,1082
1303,2,뒤채,verb,10000
1304,8,위쪽,noun,1125
1310,9,말꼬리,noun,1154
1310,10,똑바로,adverb,1094
1310,3,추스르다,verb,1138
1313,39,진지,noun,1157
1314,12,두르다,verb,1089
1314,21,허리,noun,924
1315,11,이성,noun,989
1317,20,지르다,verb,840
1317,5,고함,noun,1084
1317,8,달려오다,verb,1029
1323,6,일어서다,verb,931
1324,16,가만히,adverb,890
1326,6,쿡쿡,adverb,1154
1326,5,불평,noun,1126
1328,5,저쪽,pronoun,1004
1336,8,고집,noun,1099
1337,18,옳다,adjective,787
1338,7,네,pronoun,10000
1339,2,준엄하다,adjective,1155
1339,2,전달,noun,964
1341,10,꾹,adverb,1132
1342,5,불길,noun,1120
1342,10,일다,verb,963
1343,19,제발,adverb,1033
1344,18,뭔데,pronoun,10000
1345,12,날,pronoun,10000
1346,5,압도,noun,1171
1346,8,애원,noun,1162
1346,42,부드럽다,adjective,863
1347,3,어느덧,adverb,1118
1353,5,구조,noun,273
1353,5,들것,noun,1171
1353,2,응급,noun,1132
1353,4,여섯,number,1156
1353,3,요원,noun,1101
1354,2,배신자,noun,1165
1354,2,뇌진탕,noun,10000
1355,4,받침대,noun,1163
1355,3,창피,noun,1159
1356,4,실리다,verb,889
1356,2,몰려오다,verb,1082
1356,15,심각,noun,1163
1356,2,앰뷸런스,noun,1156
1358,3,화가,noun,999
1359,2,현장,noun,628
1361,30,소리치다,verb,1008
1362,8,멀쩡하다,adjective,1129
1366,20,머릿속,noun,955
1366,11,되풀이,noun,1157
1366,5,뒤섞이다,verb,1113
1367,3,범퍼,noun,1167
1367,38,들어올리다,verb,1171
1367,17,사고,noun,763
1367,13,깊이,adverb,856
1368,2,곡선,noun,1117
1369,5,지탱,noun,1171
1369,3,굽다,verb,1049
1370,3,멀리서,adverb,1171
1371,21,분노,noun,994
1371,9,안전,noun,986
1373,2,빼놓다,verb,1083
1376,4,열,noun,929
1377,3,파스텔,noun,1160
1377,6,응급실,noun,1138
1378,6,꽂다,verb,1050
1379,2,의무,noun,991
1381,6,직원,noun,750
1381,3,이동,noun,930
1382,25,피,noun,804
1382,6,붕대,noun,1154
1388,12,전체,noun,391
1392,11,닦다,verb,812
1398,11,잡아당기다,verb,1112
1400,2,누,pronoun,1169
1403,3,서투르다,adjective,1136
1407,6,어휴,exclamation,10000
1408,6,걘,pronoun,10000
1415,2,엑스레이,noun,1159
1416,22,아무렇다,adjective,1048
1418,11,허락,noun,1121
1419,6,당하다,adjective,1163
1419,5,괴롭히다,verb,1067
1419,5,빚,noun,1054
1419,2,끊임없다,adjective,1121
1419,6,갚다,verb,1032
1420,2,자책,noun,1166
1422,2,반성,noun,1071
1424,5,감미,noun,1162
1424,6,번쩍,adverb,1124
1425,2,발치,noun,1154
1425,2,서서,noun,10000
1427,33,그것,pronoun,50
1427,2,추파,noun,1165
1429,28,막다,verb,579
1433,5,어땠어,adjective,10000
1433,3,검사,noun,894
1435,3,마음대로,adverb,1060
1440,3,저절로,adverb,1069
1442,5,드리우다,verb,1125
1448,23,불,noun,573
1453,6,흘겨보다,verb,1160
1454,3,두개골,noun,1166
1454,35,가볍다,adjective,778
1454,37,어루만지다,verb,1131
1454,15,서늘하다,adjective,1104
1454,17,손길,noun,1086
1455,18,놓치다,verb,996
1456,12,만지다,verb,999
1459,2,큭큭,adverb,10000
1461,3,아버님,noun,1041
1461,4,계시다,auxiliary verb,862
1461,5,대기실,noun,1151
1462,13,어지럽다,adjective,1074
1462,2,시력,noun,1124
1463,2,될까요,verb,10000
1468,3,살아남다,verb,1056
1468,15,무사히,adverb,1110
1482,10,균형,noun,959
1483,3,타,article,1100
1484,9,권하다,verb,1035
1484,5,붙들다,verb,1094
1487,5,능숙,noun,1171
1488,6,마침,adverb,1001
1491,19,눈앞,noun,960
1492,7,타이르다,verb,1131
1493,4,직감,noun,1158
1499,6,씨근덕,verb root,
1505,17,다그치다,verb,1132
1506,2,성큼성큼,adverb,1152
1506,5,느닷없이,adverb,1103
1507,25,뛰다,verb,898
1507,17,따라가다,verb,972
1508,15,복도,noun,969
1512,2,누그러지다,verb,1162
1512,13,태도,noun,590
1514,13,생명,noun,498
1516,4,화난,noun,10000
1516,2,움츠러들다,verb,1161
1517,20,아까,adverb,819
1520,2,신랄하다,adjective,1158
1521,4,지경,dependent noun,1002
1521,2,폭발,noun,1136
1525,5,진실,noun,943
1528,14,쏟아지다,verb,861
1530,14,핑계,noun,1102
1534,7,찰나,noun,1153
1537,5,갈다,verb,1093
1539,10,변명,noun,1109
1542,3,배우,noun,936
1542,2,노련하다,adjective,1159
1542,2,대사,noun,1077
1543,2,끄덕,adverb,1161
1545,2,약간,noun,1002
1548,4,놀라움,noun,1143
1552,27,그러니까,conjunction,500
1561,6,초점,noun,953
1562,7,흐트러지다,verb,1120
1563,2,안간힘,noun,1122
1564,13,건데,dependent noun,10000
1565,2,쌀쌀맞다,adjective,1169
1566,9,나약하다,adjective,1137
1569,6,져갔,auxiliary verb,10000
1571,4,발길,noun,1066
1571,2,출구,noun,1145
1581,6,둘러싸다,verb,928
1582,3,가요,noun,1093
1584,3,건드리다,verb,1074
1584,3,유리문,noun,1139
1585,6,알아듣다,verb,1039
1586,7,밀려오다,verb,1118
1589,5,빠져들,verb,10000
1589,7,푹,adverb,1088
1590,4,증거,noun,932
1590,4,방어,noun,1102
1595,6,펄쩍,adverb,1153
1598,28,닫다,verb,953
1599,2,히스테리,noun,1149
1600,6,기미,noun,1105
1602,4,물리치다,verb,1093
1603,7,몰두,noun,1165
1603,3,미스터리,noun,1161
1604,8,자체,noun,322
1604,4,집착,noun,1133
1605,6,멍청하다,adjective,1125
1605,11,어리석다,adjective,1053
1606,20,가지다,auxiliary verb,362
1606,11,정상,noun,968
1607,17,일찍,adverb,884
1608,6,쓰이다,verb,579
1610,19,통증,noun,1018
1610,2,편해졌,adjective,10000
1610,5,약,noun,857
1613,12,초대,noun,1129
1616,6,따라잡다,verb,1150
1618,19,깨다,verb,958
1618,10,오랫동안,noun,918
1618,2,밤중,noun,1124
1619,4,매일,adverb,876
1619,3,맴돌다,verb,1100
1620,3,이후,noun,245
1620,6,달,noun,697
1623,3,강조,noun,1126
1623,4,부리다,auxiliary verb,1169
1625,3,팬,noun,1010
1625,3,원치,verb,10000
1627,2,모면,noun,1170
1627,3,영웅,noun,1079
1628,5,그럴듯하다,adjective,1107
1630,11,먼,adjective,10000
1631,14,깨닫다,verb,780
1631,8,상하다,adjective,1171
1634,4,처량,noun,1171
1635,3,둘러싸이다,verb,1114
1637,5,저희,pronoun,638
1645,6,나,verb,10000
1646,15,목숨,noun,928
1646,31,방법,noun,174
1646,3,어찌,adverb,891
1647,2,걷잡다,verb,1129
1647,3,경외감,noun,1169
1647,5,돌변,noun,1171
1647,3,고마움,noun,1144
1652,3,얌전,noun,10000
1655,4,억제,noun,1116
1656,2,하루하루,adverb,1150
1658,8,절망,noun,1053
1659,14,꾸다,verb,1022
1660,7,감지,noun,1150
1660,4,두세,article,1108
1660,6,철저,noun,1165
1662,5,흡족,noun,10000
1662,4,냉랭하다,adjective,1151
1663,3,과감,noun,1171
1663,12,효과,noun,444
1663,7,반대,noun,780
1663,3,감동,noun,1039
1664,22,갖다,verb,148
1664,2,자신감,noun,996
1665,4,자취,noun,1115
1665,2,위태하다,adjective,1167
1666,13,달래다,verb,1054
1668,3,귀띔,noun,1157
1669,5,봄맞이,noun,1167
1669,33,댄스파티,noun,
1671,2,앨,noun,10000
1672,20,상관없다,adjective,1084
1675,4,댄스,noun,1142
1676,2,범위,noun,933
1677,33,재미있다,adjective,716
1678,2,둥,dependent noun,1101
1678,2,마,verb,10000
1681,3,활기,noun,1107
1683,48,테,dependent noun,10000
1683,16,상대,noun,657
1684,5,신나다,verb,1167
1687,5,쉽사리,adverb,1135
1688,3,단지,adverb,1170
1688,6,아득하다,adjective,1093
1694,16,글쎄,exclamation,942
1698,8,되물,verb,10000
1700,2,뒤흔들다,verb,1127
1701,3,몰라서,verb,10000
1702,10,휩싸이다,verb,1117
1702,8,죄책감,noun,1136
1703,2,확연히,adverb,1156
1706,2,순간,adverb,1171
1709,21,추다,verb,984
1709,25,춤,noun,870
1711,7,다녀오다,verb,988
1711,3,시기,noun,648
1711,19,어차피,adverb,1014
1714,10,무례,noun,1169
1714,23,짓,noun,849
1716,5,낙담,noun,1169
1717,3,관자놀이,noun,1166
1723,3,탐색,noun,1148
1725,24,떨리다,verb,986
1727,6,지적,noun,922
1732,8,우연히,adverb,1041
1733,4,영향력,noun,1014
1733,4,내버려둘,verb,10000
1735,4,건강,noun,659
1735,2,둘째,number,870
1736,2,전전긍긍,noun,1167
1736,5,들키다,verb,1128
1747,2,표독하다,adjective,1171
1748,4,씰룩거리다,verb,1164
1763,6,친하다,adjective,998
1769,3,악물다,verb,1142
1772,3,단어,noun,917
1772,3,허,noun,1165
1776,13,이윽고,adverb,1030
1781,9,홱,adverb,1151
1781,9,쏟다,verb,937
1782,3,모으다,verb,492
1783,2,문설주,noun,1163
1783,14,신발,noun,998
1784,2,버려두다,verb,1161
1787,3,쌓다,verb,898
1787,2,줍다,verb,1041
1788,20,굳다,adjective,973
1792,2,비웃다,verb,1099
1793,3,매몰차다,adjective,1165
1795,3,농구,noun,1091
1796,10,속하다,verb,761
1799,8,심한,adjective,10000
1800,4,파고들다,verb,1078
1805,3,피해,noun,729
1806,2,미등,noun,1171
1806,3,본격,noun,1086
1806,2,작업,noun,447
1806,2,도색,noun,1171
1807,5,부품,noun,1034
1807,12,부모,noun,583
1808,3,마비,noun,1069
1808,36,심장,noun,908
1813,3,웬일,noun,1076
1815,6,흘러나오다,verb,1042
1817,8,갈라지다,verb,1067
1822,8,되찾다,verb,1062
1822,35,침착,noun,1168
1827,2,선선히,adverb,1166
1832,2,뛰어오다,verb,1139
1832,2,쾅,adverb,1138
1836,5,걸어오다,verb,1068
1836,10,이쪽,pronoun,959
1838,3,백미러,noun,1162
1840,11,최근,noun,265
1840,2,장만,noun,1164
1840,3,센트,noun,10000
1842,2,두드리다,verb,1007
1842,20,조수석,noun,1166
1842,3,부리다,verb,912
1842,5,가로막다,verb,1058
1847,2,뻑뻑,adverb,1168
1848,6,절반,noun,974
1848,18,포기,noun,1117
1852,13,잘못,noun,865
1856,4,앗,exclamation,1151
1859,5,섞이다,verb,1008
1876,3,페달,noun,1156
1876,3,가속,noun,1155
1877,11,은색,noun,1164
1878,8,높이다,verb,805
1881,2,다지다,verb,1071
1882,2,일손,noun,1129
1883,7,전화벨,noun,1091
1885,9,들뜨다,verb,1088
1887,11,젓다,verb,1050
1887,6,간단하다,adjective,899
1888,12,끊다,verb,777
1888,5,금방,adverb,992
1897,2,핑핑,adverb,1168
1897,6,분석,noun,682
1899,2,말뜻,noun,1163
1901,4,부추기다,verb,1085
1903,5,불끈,adverb,1154
1903,2,뒤늦다,adjective,1059
1906,5,신비,noun,1100
1906,3,똑똑하다,adjective,1088
1911,2,장학금,noun,1131
1911,2,왔으니,verb,10000
1912,3,야자수,noun,1166
1912,3,집어넣다,verb,1037
1915,2,떠먹다,verb,1164
1915,3,시골,noun,963
1916,2,입맛,noun,1097
1917,2,신뢰,noun,1026
1917,7,솜씨,noun,1050
1924,17,남기다,verb,640
1925,2,한마디,noun,664
1927,2,벗어난다는,verb,
1931,7,덕분,noun,1008
1932,7,제법,adverb,1015
1936,3,들르다,verb,1011
1948,7,온종일,noun,1141
1951,7,가게,noun,904
1954,26,맞추다,verb,515
1958,9,심정,noun,969
1963,4,벌이다,verb,546
1963,18,유혹,noun,1102
1963,4,너무나,adverb,755
1964,3,만지작거리다,verb,1141
1965,7,집다,verb,948
1967,16,느긋하다,adjective,1141
1973,7,난데없이,adverb,1152
1974,3,관찰력,noun,1168
1975,3,여느,article,1107
1977,2,감도,verb,10000
1977,5,벌꿀,noun,1166
1977,2,빛깔,noun,1007
1978,2,뒤엉키다,verb,1140
1981,5,캐물,verb,10000
1985,5,몰아쉬다,verb,1142
1986,2,시원,noun,1163
1987,2,열기,noun,1062
1991,2,노기,noun,1162
1991,4,서리다,verb,1127
1996,2,폭력,noun,812
2000,5,헤치다,verb,1077
2008,12,으르렁거리다,verb,1157
2009,10,딴,article,994
2009,17,물어보다,verb,864
2012,2,장애,noun,968
2019,3,웃기다,verb,1055
2020,2,말허리,noun,1168
2020,4,잘랐,verb,10000
2022,8,짓궂다,adjective,1147
2024,3,깍다,verb,1170
2024,7,휘두르다,verb,1060
2025,2,간다는,verb,10000
2028,8,의도,noun,925
2032,4,그야,adverb,1144
2033,2,지체,noun,1156
2037,5,무리,noun,1037
2039,14,유지,noun,948
2040,4,그렇지만,conjunction,866
2041,2,보조,noun,993
2044,2,주인,noun,693
2045,2,자원,noun,883
2047,4,신경질,noun,1149
2048,12,알아들다,verb,1171
2049,17,했잖아,auxiliary verb,10000
2051,3,어머나,exclamation,1158
2053,5,빈정거리다,verb,1161
2054,9,그러다,conjunction,10000
2056,8,도움,noun,572
2057,2,좀더,adverb,1171
2058,2,신중,noun,1155
2060,2,황홀,noun,1169
2060,3,문장,noun,750
2064,3,트이다,verb,1098
2065,3,신상,noun,1147
2067,2,별안간,noun,1152
2069,7,멍한,adjective,10000
2069,5,혈액형,noun,1166
2075,3,물밀다,verb,1160
2076,13,용서,noun,1095
2076,5,문가,noun,1168
2077,6,원래,noun,696
2078,6,예정,noun,649
2079,2,덩달다,verb,1139
2079,2,만회,noun,1167
2081,2,안팎,noun,1065
2083,3,죄다,adverb,1138
2084,8,현실,noun,306
2084,2,헷갈리다,verb,1150
2084,4,그럴듯한,adjective,10000
2086,12,조바심,noun,1145
2087,2,되돌다,verb,1165
2088,3,기적,noun,1114
2089,3,제안,noun,1055
2089,6,재잘거리다,verb,1166
2089,8,정하다,verb,604
2090,2,실망감,noun,1160
2093,2,배식,noun,1171
2093,3,참담,noun,1170
2094,4,레모네이드,noun,1169
2095,2,주저앉다,verb,1041
2095,2,골,noun,910
2097,8,상념,noun,1138
2099,7,퍼뜩,adverb,1147
2101,8,신호,noun,971
2101,3,그리로,adverb,1156
2102,4,믿기다,verb,1151
2102,9,윙크,noun,1170
2104,3,느껴질,verb,10000
2110,14,어때,adjective,10000
2111,2,살포시,adverb,1164
2112,2,자동인형,noun,
2115,11,깨어나다,verb,1031
2127,5,말머리,noun,1163
2131,4,돌려주다,verb,1104
2133,6,침,noun,1068
2133,20,삼키다,verb,1032
2133,12,꿀꺽,adverb,1153
2139,2,꿍꿍이,noun,1163
2147,2,착하다,adjective,992
2149,11,단호,noun,1170
2151,5,불량,noun,1105
2154,5,마,verb,10000
2160,3,애매하다,adjective,1124
2168,4,귀담다,verb,1166
2175,2,대강,adverb,1137
2176,4,난감,noun,1171
2179,9,정체,noun,1108
2179,5,알아내다,verb,1054
2182,4,대수롭다,adjective,1134
2184,15,킥킥,adverb,1167
2185,14,가설,noun,1098
2187,5,갈팡질팡,adverb,1168
2190,25,저,verb,10000
2194,2,도대체,adverb,805
2195,3,수수께끼,noun,1139
2200,2,취급,noun,1120
2200,2,더럽다,verb,1171
2205,2,숨죽이다,verb,1155
2208,4,싸움,noun,841
2212,3,틀리다,adjective,1136
2218,2,낯빛,noun,1159
2219,10,물끄러미,adverb,1104
2221,4,병뚜껑,noun,10000
2222,13,탁자,noun,1057
2226,3,노릇,noun,968
2226,3,두근거리다,verb,1134
2226,3,배고프다,adjective,1112
2226,30,가슴,noun,365
2228,6,건너다,verb,957
2230,17,농담,noun,1048
2231,6,들어주다,verb,1111
2239,10,그래야,conjunction,10000
2240,6,입구,noun,959
2240,5,새끼,noun,852
2245,4,간청,noun,1166
2253,4,들려주다,verb,1042
2257,4,이글거리다,verb,1162
2259,3,윗몸,noun,1160
2261,2,맙소사,exclamation,1167
2263,5,홀리다,verb,1138
2265,9,사로잡다,verb,1105
2266,4,물리다,verb,1144
2266,3,거미,noun,1140
2268,4,대책,noun,663
2268,4,약하다,adjective,846
2280,3,젠장,exclamation,1154
2282,6,소용없다,adjective,1130
2282,2,슈퍼맨,noun,1168
2286,9,무표정,noun,1163
2292,4,악당,noun,1161
2293,12,장난스레,adverb,1170
2295,3,암시,noun,1081
2296,7,한꺼번에,adverb,994
2299,39,위험,noun,894
2300,3,빨라졌,adjective,10000
2300,3,맥박,noun,1154
2303,2,듬뿍,adverb,1144
2303,12,담다,verb,645
2303,4,헤아리다,verb,1017
2303,3,채,adverb,1039
2309,7,이리저리,adverb,1092
2309,11,굴리다,verb,1099
2312,3,막연하다,adjective,1100
2320,2,땡땡이,noun,10000
2323,5,감수,noun,1149
2323,2,모험,noun,1119
2326,2,종소리,noun,1138
2334,3,존경,noun,1118
2338,11,여러분,pronoun,711
2340,2,가운,noun,1115
2340,12,주머니,noun,968
2340,2,고무장갑,noun,1164
2341,2,찰싹,adverb,1162
2341,6,손목,noun,1105
2341,3,달라붙다,verb,1104
2342,2,지시,noun,1011
2343,3,나뉘다,verb,1046
2344,3,지시봉,noun,
2346,3,랜싯,noun,
2346,2,소형,noun,1103
2348,2,칼날,noun,1124
2349,3,식염수,noun,1168
2350,2,각각,adverb,603
2351,6,겁니다,dependent noun,10000
2353,2,오,exclamation,1107
2354,2,배어나,verb,
2355,2,묻히다,verb,1038
2355,2,혈액,noun,1022
2356,2,쥐어짜다,verb,1167
2366,2,투덜거림,verb,
2366,2,킥킥대다,verb,1165
2371,7,전,pronoun,10000
2374,14,기절,noun,1168
2377,5,의무실,noun,1171
2384,2,기어,noun,1149
2386,7,힘없이,adverb,1118
2391,3,보도블록,noun,1166
2393,4,스르르,adverb,1145
2400,5,끔찍이,adverb,1168
2400,11,낯익다,adjective,1111
2406,3,토하다,verb,1066
2411,4,안정,noun,861
2414,16,신음,noun,1095
2424,5,받치다,verb,1115
2427,2,내려놔,verb,10000
2430,3,야,exclamation,677
2431,5,뒤처지다,verb,1156
2437,10,흔들리다,verb,943
2438,2,체중,noun,1075
2439,18,힘들다,adjective,420
2444,2,메스껍다,adjective,1168
2444,4,오므리다,verb,1156
2454,32,달려가다,verb,962
2454,5,앞서다,verb,813
2455,3,소설,noun,451
2455,2,매트리스,noun,1168
2463,8,새다,verb,1039
2471,2,기침,noun,1098
2476,4,얼음주머니,noun,
2482,2,땡땡이치다,verb,1167
2483,3,고르다,adjective,1124
2486,2,시체,noun,1043
2487,3,수치,noun,1103
2487,16,고백,noun,1104
2488,2,하,exclamation,1139
2491,3,원수,noun,1134
2492,7,가엾다,adjective,1134
2494,4,엄청나다,adjective,725
2499,2,어쩌다,adverb,1093
2507,3,보다,adverb,624
2512,11,제자리,noun,1093
2513,2,눕히다,verb,1131
2513,2,들이밀다,verb,1144
2515,9,뛰어내리다,verb,1127
2518,2,부축,noun,1157
2521,12,곤란,noun,1142
2526,10,닫히다,verb,1037
2528,4,순순히,adverb,1134
2530,2,났거든,verb,10000
2543,3,번갈다,verb,1100
2545,6,시무룩하다,adjective,1150
2546,5,나아지다,verb,1103
2552,3,이리로,adverb,1148
2561,2,정보,noun,261
2562,25,확실,noun,1170
2566,4,이따,adverb,1152
2567,2,동그랗다,adjective,1124
2572,4,해결,noun,869
2576,2,식은땀,noun,1146
2587,4,처리,noun,805
2595,4,과장,noun,987
2602,3,바르다,verb,1003
2613,3,몰리다,verb,982
2614,5,세계,noun,121
2616,10,정확,noun,1161
2621,8,입꼬리,noun,10000
2626,13,쓰러지다,verb,923
2634,5,뭔가,pronoun,10000
2636,2,벌컥,adverb,1151
2637,2,옷자락,noun,1153
2646,14,재킷,noun,1136
2648,3,질질,adverb,1145
2651,2,보도,noun,821
2652,3,놓아주다,verb,1148
2659,2,빗물,noun,1129
2660,2,자동,noun,1037
2668,4,고양이,noun,1035
2669,7,쓸데없다,adjective,1099
2671,3,줄이다,verb,770
2671,25,음악,noun,407
2672,7,이기다,verb,788
2672,2,시위,noun,1035
2673,2,달빛,noun,1090
2679,7,곡,noun,997
2682,2,멜로디,noun,1147
2683,8,회색,noun,1103
2684,36,속도,noun,656
2684,4,매우,adverb,386
2684,3,일정,noun,992
2685,2,섬광,noun,1157
2694,4,엉뚱하다,adjective,998
2697,2,울적,noun,1171
2699,4,도무지,adverb,1050
2700,3,비로소,adverb,893
2702,6,강,noun,860
2702,7,가라앉다,verb,1033
2709,3,키득키득,adverb,1169
2720,3,근데,conjunction,371
2721,15,빠지다,verb,557
2722,11,설레설레,adverb,1162
2731,2,상관없이,adverb,1119
2741,4,여기저기,noun,1008
2742,15,예,noun,371
