2116,2,막연하다,adjective,1100
2122,6,흐리다,verb,1119
2122,3,달,noun,697
2125,6,고르다,verb,900
2128,4,지형,noun,1113
2128,3,파악,noun,1111
2130,2,보아하니,adverb,1162
2132,2,이르다,verb,307
2141,4,기운,noun,999
2147,2,왼손,noun,1106
2153,2,부리다,verb,912
2158,2,묻어나다,verb,1151
2160,3,시설물,noun,1146
2161,6,대부분,noun,363
2161,2,놀이,noun,710
2161,5,유심히,adverb,1122
2162,3,놀이터,noun,1151
2164,2,돔,noun,1168
2165,6,회색,noun,1103
2171,6,적히다,verb,1069
2171,2,유아,noun,1108
2171,48,쉼터,noun,1156
2174,2,녹슬다,verb,1149
2175,4,빠져나오다,verb,1006
2175,3,훈훈하다,adjective,1148
2177,10,기침,noun,1098
2186,2,머뭇거리다,verb,1107
2190,2,섭섭하다,adjective,1118
2195,2,찰칵,adverb,1165
2196,5,실감,noun,1115
2199,5,피로,noun,1013
2200,5,환하다,adjective,1032
2202,7,라이터,noun,1138
2203,7,불빛,noun,930
2210,2,충분,noun,1169
2210,3,전부,noun,1021
2211,2,평,dependent noun,876
2214,2,운영,noun,742
2218,2,냉기,noun,1155
2220,2,마냥,adverb,1116
2232,5,커튼,noun,1103
2238,2,찾아다니다,verb,1104
2238,2,점검,noun,1091
2256,2,멈칫,adverb,1138
2266,41,강,noun,860
2266,39,수련,noun,1111
2276,6,구조물,noun,1137
2277,3,즐비하다,adjective,1143
2278,2,한참,adverb,1163
2288,2,넉넉하다,adjective,1097
2296,2,뭉치,noun,1139
2299,2,찾아내다,verb,950
2303,2,한입,noun,1164
2315,2,거짓말,noun,986
2320,6,점,noun,113
2324,4,말리다,verb,1054
2332,6,허기,noun,1152
2334,3,감,noun,1111
2334,2,멀쩡하다,adjective,1129
2339,3,다녀오다,verb,988
2348,2,바퀴,dependent noun,1119
2352,24,펌프,noun,1152
2355,2,족장,noun,1164
2355,2,세,article,313
2356,3,만지다,verb,999
2358,3,솟아오르다,verb,1103
2359,2,콸콸,adverb,1162
2364,5,조심스레,adverb,1145
2364,6,세수,noun,1140
2365,3,닿다,verb,896
2368,8,더듬다,verb,1084
2370,4,분위기,noun,448
2372,5,대략,adverb,1095
2375,11,기어가다,verb,1150
2380,3,외벽,noun,1167
2386,5,돌멩이,noun,1131
2389,6,엎드리다,verb,1053
2397,8,꿀꺽,adverb,1153
2402,2,비릿하다,adjective,1160
2406,2,망가지다,verb,1129
2415,5,엉기다,verb,1140
2415,2,자랑,noun,1088
2416,2,실린더,noun,1165
2417,2,탈탈,adverb,1168
2417,4,탄피,noun,1169
2417,3,손바닥,noun,1026
2418,8,발사,noun,1138
2422,6,빠져나가다,verb,1002
2431,14,총,article,959
2432,4,여파,noun,1138
2442,2,일정,noun,992
2444,3,불길,noun,1120
2448,3,바위,noun,846
2452,2,고정,noun,1130
2459,2,분대,noun,1169
2460,3,군,noun,871
2460,19,트럭,noun,1063
2461,2,대가리,noun,1141
2461,7,이미,adverb,231
2464,2,다수,noun,1022
2467,2,우왕좌왕,noun,1170
2467,2,한눈,noun,1072
2467,2,사격,noun,1113
2468,2,후퇴,noun,1138
2469,4,인하다,verb,509
2469,10,운전석,noun,1151
2473,7,흩어지다,verb,1026
2473,2,지휘,noun,1128
2473,2,체계,noun,665
2489,4,몰리다,verb,982
2491,3,답답,noun,1170
2493,2,이놈,pronoun,1053
2505,2,참담,noun,1170
2512,5,무릎,noun,896
2516,6,낙서,noun,1156
2528,3,소중,noun,1171
2531,2,개수,noun,1159
2534,2,늘어나다,verb,696
2538,2,긍정,noun,1145
2541,2,미래,noun,726
2543,2,치,dependent noun,1121
2544,2,비교,noun,1030
2545,2,구체,noun,1162
2550,2,아무렇다,adjective,1048
2552,2,사고,noun,763
2555,4,감추다,verb,900
2555,2,우울,noun,1155
2562,2,수동,noun,1165
2571,2,사용,noun,804
2571,4,대야,noun,1155
2583,2,빈,noun,1169
2586,2,피식,adverb,1120
2587,5,떼다,verb,816
2596,2,심리,noun,967
2596,4,연기,noun,943
2599,2,극한,noun,1144
2599,2,스트레스,noun,1030
2614,7,군복,noun,1145
2619,3,개머리판,noun,1170
2628,3,겁먹다,verb,1147
2628,4,머금다,verb,1099
2632,3,대,dependent noun,516
2633,4,조준,noun,1167
2640,11,탄창,noun,1171
2643,30,총구,noun,1167
2649,3,약탈,noun,1150
2652,2,오버랩,noun,1168
2654,2,이물감,noun,1171
2655,3,저놈,pronoun,1127
2666,2,식히다,verb,1142
2679,3,빼앗기다,verb,1058
2680,3,그럼,conjunction,451
2688,3,도박,noun,1129
2696,2,움찔,adverb,1162
2708,2,심연,noun,1162
2725,2,잡아끌다,verb,1147
2725,2,양심,noun,1074
2726,2,얼떨결,noun,1152
2733,2,원래,noun,696
2749,2,돌변,noun,1171
2761,2,놈,noun,1140
2763,2,찌르르,adverb,1171
2777,4,피다,verb,928
2788,2,때다,verb,1155
2790,3,탄,noun,1164
2791,3,봉투,noun,1045
2791,2,플래시,noun,1139
2792,19,대검,noun,1170
2796,2,툭,adverb,1102
2814,2,억지로,adverb,1057
2815,2,머무르다,verb,969
2831,2,축축하다,adjective,1140
2833,3,숨죽이다,verb,1155
2848,2,약간,noun,1002
2848,2,편지지,noun,1171
2860,2,발,dependent noun,1151
2863,3,늦다,adjective,769
2868,2,부어오르다,verb,1156
2869,2,마찬가지,noun,503
2874,3,살금살금,adverb,1159
2878,2,찾아보다,verb,808
2885,3,흐리다,adjective,1085
2893,2,뭉툭하다,adjective,1163
2895,4,갈다,verb,1093
2900,2,전체,noun,391
2925,3,장전,noun,1169
2947,2,물밀다,verb,1160
2947,3,비하,noun,1163
2950,4,의사,noun,655
2952,2,균열,noun,1159
2982,3,물자,noun,1130
2985,3,소복,noun,1167
2988,2,새하얗다,adjective,1153
2990,4,정글,noun,1151
2990,5,콘크리트,noun,1112
2993,3,떨어뜨리다,verb,1025
2993,5,달라붙다,verb,1104
2994,2,불다,verb,829
2994,8,녹이다,verb,1102
3002,4,반갑다,adjective,993
3011,4,노련하다,adjective,1159
3014,3,허탕,noun,1162
3014,5,조급,noun,1171
3024,4,수단,noun,714
3028,2,반경,noun,1154
3030,2,예감,noun,1094
3031,2,천장,noun,1046
3033,14,건너다,verb,957
3033,2,결심,noun,1088
3034,5,계산대,noun,1157
3037,3,녹다,verb,1076
3039,2,여보,exclamation,1063
3040,6,오피스텔,noun,1112
3058,3,기어들다,verb,1141
3061,2,남편,noun,326
3069,2,귓가,noun,1158
3079,4,기뻐하다,verb,1084
3082,2,오싹,adverb,1168
3094,2,철퍼덕,adverb,1166
3099,2,솟구치다,verb,1110
3103,2,꺾이다,verb,1122
3106,3,공허,noun,1164
3125,3,기어,noun,1149
3134,3,내던지다,verb,1117
3141,2,시계,noun,881
3143,2,가늠,noun,1167
3164,2,파묻히다,verb,1126
3164,3,수면,noun,1131
3173,3,끌려가다,verb,1096
3190,2,걸치다,verb,607
3199,2,단지,noun,978
3204,2,상가,noun,1135
3206,6,교,noun,1165
3206,6,화랑,noun,1140
3209,6,벗다,verb,781
3209,9,신발,noun,998
3211,3,빨다,verb,1116
3213,2,양말,noun,1108
3214,2,보람,noun,1037
3216,2,띄다,verb,968
3221,3,아까,noun,1063
3222,2,붉어지다,verb,1140
3226,2,차바퀴,noun,1167
3229,3,신다,verb,984
3247,2,앞뒤,noun,1100
3247,7,간격,noun,1074
3247,13,주차장,noun,1093
3260,8,마트,noun,1170
3291,2,대형,noun,889
3293,3,통,noun,1067
3294,2,목구멍,noun,1121
3302,2,한정,noun,1149
3310,2,비타민,noun,1100
3320,2,슬그머니,adverb,1116
3320,8,자물쇠,noun,1151
3321,4,열쇠,noun,1054
3321,2,꽂히다,verb,1093
3350,3,바퀴벌레,noun,1168
3375,3,능숙,noun,1171
3378,3,기회,noun,513
3384,3,힘차다,adjective,1085
3395,2,좇다,verb,1125
3411,2,근방,noun,1158
3414,2,안전장치,noun,1164
3419,4,가운,noun,1115
3424,2,이야기,noun,205
3424,2,덮어쓰다,verb,1161
3426,2,좁히다,verb,1108
3432,2,복장,noun,1129
3432,2,무장,noun,1092
3447,2,드러내다,verb,727
3455,2,꿇다,verb,1099
3464,2,비수,noun,1164
3474,2,미움,noun,1144
3476,2,변명,noun,1109
3491,2,억울하다,adjective,1041
3510,3,빨리다,verb,1147
3512,2,불타다,verb,1122
3513,2,개미,noun,1074
3514,2,재,noun,1144
3519,3,형태,noun,370
3522,2,불타오르다,verb,1165
3535,2,울컥,adverb,1156
3536,2,슬픔,noun,998
3542,2,발작,noun,1153
3545,3,극심,noun,1170
3546,2,감싸다,verb,1035
3548,2,불로,noun,1154
3553,5,부위,noun,1036
3558,2,나아가다,verb,743
3560,4,촉촉하다,adjective,1154
3560,2,물기,noun,1090
3570,2,고이다,verb,1103
3574,2,서러움,noun,1155
3575,2,내리치다,verb,1133
3582,2,틀리다,verb,963
3585,2,그리움,noun,1080
3590,4,별,noun,616
3592,2,둥둥,adverb,1157
3599,2,내일,adverb,1024
3613,2,문고리,noun,1160
3629,2,가스,noun,992
3640,2,감기다,verb,1146
3642,2,약하다,adjective,846
3648,2,물체,noun,946
3650,2,최근,noun,265
3658,2,두드리다,verb,1007
3672,2,짐작,noun,1094
3684,2,강요,noun,1145
3695,3,내버리다,verb,1101
3704,2,물들다,verb,1092
3710,4,수건,noun,1082
3731,2,털썩,adverb,1136
3740,2,미간,noun,1141
3752,2,과연,adverb,669
3797,5,고독,noun,1099
3797,3,외로움,noun,1096
3808,2,입히다,verb,1052
3851,2,공,number,1110
3851,2,육,number,1125
3864,2,연출,noun,1070
3865,2,군모,noun,1171
3868,2,구토,noun,1157
3872,2,볼록,adverb,1163
3881,2,어찌나,adverb,1123
3884,2,썰다,verb,1108
3886,3,거침,noun,1169
3891,2,흠뻑,adverb,1126
3892,2,분리,noun,1088
3899,3,수색,noun,1152
3914,4,조정,noun,776
3914,6,간,noun,1083
3920,2,힐끔,adverb,1153
3932,5,시트,noun,1149
3944,2,반바지,noun,1155
3948,2,찡,adverb,1171
3952,3,원,noun,1093
3957,4,변색,noun,1169
3957,8,지갑,noun,1108
3958,2,끈적끈적,adverb,1171
3962,2,궁금증,noun,1130
3964,5,주민,noun,598
3964,4,등록증,noun,1138
3967,2,사진,noun,456
3971,6,지폐,noun,1133
3978,2,가격,noun,626
3993,2,생물체,noun,1155
4005,3,감염,noun,1145
4014,2,단서,noun,1132
4062,2,전형,noun,1142
4063,2,가정집,noun,1169
4063,3,미닫이문,noun,1165
4063,2,겸,dependent noun,1077
4069,2,선반,noun,1146
4070,2,할머니,noun,808
4073,3,장롱,noun,1151
4084,7,촛불,noun,1102
4086,2,열기,noun,1062
4093,2,이틀,noun,975
4117,2,군집,noun,1169
4118,3,대학교,noun,1099
4127,3,배낭,noun,1105
4139,2,건조,noun,1125
4151,2,소모,noun,1150
4173,2,돋다,verb,1131
4218,3,거주,noun,1133
4219,2,중학교,noun,910
4231,25,휴게소,noun,1154
4231,6,광장,noun,1085
4235,2,빙,adverb,1154
4283,6,출구,noun,1145
4305,2,지나오다,verb,1144
4309,3,신문지,noun,1131
4316,3,쇠사슬,noun,1164
4330,2,경악,noun,1157
4333,13,엽총,noun,1162
4336,2,마스크,noun,1159
4337,100,노인,noun,436
4338,3,검다,adjective,785
4339,2,함부로,adverb,1041
4361,2,적대,noun,1153
4365,3,심정,noun,969
4388,3,실마리,noun,1128
4397,9,사다리,noun,1143
4398,10,옥상,noun,1127
4404,2,어울리다,verb,709
4414,2,노려보다,verb,1062
4415,10,파이프,noun,1137
4415,10,쇠,noun,1107
4431,2,영감탱이,noun,1167
4455,2,통과,noun,1124
4487,2,컵,noun,1043
4491,2,커피,noun,587
4538,4,손녀,noun,1155
4538,2,잡아가다,verb,1162
4565,2,묵묵히,adverb,1099
4572,2,싸다,verb,1050
4591,2,연민,noun,1119
4637,2,중년,noun,1010
4646,2,앗다,verb,1151
4676,2,외침,noun,1137
4681,2,자네,pronoun,708
4726,2,그립다,adjective,1073
4799,2,쭈뼛,noun,1171
4826,2,지붕,noun,996
4890,2,뚝,adverb,1131
4897,2,보닛,noun,1168
