1119,2,계산,noun,939
1122,10,느낌,noun,433
1122,2,이글거리다,verb,1162
1126,3,괴롭히다,verb,1067
1127,8,가두다,verb,1096
1127,20,두꺼비,noun,1157
1127,3,혹,noun,1150
1128,2,축구공,noun,1159
1128,3,물리치다,verb,1093
1133,5,빠지다,verb,557
1134,3,쫓기다,verb,1054
1135,2,복수,noun,1128
1136,9,머금다,verb,1099
1137,3,환하다,verb,1166
1140,13,싸우다,verb,796
1142,4,여기다,verb,517
1149,2,명단,noun,1109
1149,92,학생,noun,248
1152,13,가르치다,verb,658
1153,7,선,noun,791
1158,3,터지다,verb,796
1158,4,번뜩이다,verb,1160
1158,3,폭죽,noun,1161
1158,3,엉덩이,noun,1030
1159,3,삐죽,adverb,1168
1159,4,바지,noun,992
1163,4,눈썹,noun,1106
1165,2,따지다,verb,803
1165,2,엄밀히,adverb,1153
1166,14,사용,noun,804
1166,5,쫓아가다,verb,1134
1168,16,퇴학,noun,1160
1168,5,솔직히,adverb,1014
1169,41,학년,noun,509
1170,2,부러뜨리다,verb,1158
1170,76,지팡이,noun,1138
1175,15,벗다,verb,781
1175,15,검은색,noun,1109
1177,2,꿈틀거리다,verb,1128
1179,2,일찍,adverb,884
1188,4,톡,adverb,1153
1194,5,허겁지겁,adverb,1136
1194,4,발톱,noun,1147
1195,4,풍선,noun,1141
1195,2,부풀다,verb,1079
1196,5,창가,noun,1083
1196,14,곧장,adverb,1088
1197,3,날아들다,verb,1135
1198,4,공격,noun,930
1198,3,손짓,noun,1125
1202,3,이루어지다,verb,296
1202,3,오로지,adverb,1054
1203,3,박하사탕,noun,1170
1204,7,동전,noun,1099
1205,5,요란,noun,1168
1205,4,청동,noun,1135
1205,3,키다,verb,1171
1205,4,묶이다,verb,1086
1208,4,마음속,noun,935
1208,13,응,exclamation,761
1213,5,보관,noun,1128
1215,3,들르다,verb,1011
1215,31,그리다,verb,424
1222,7,털다,verb,954
1223,2,얽히다,verb,1068
1225,2,빼놓다,verb,1083
1227,10,부탁,noun,1028
1232,3,암,exclamation,1142
1235,2,햇살,noun,998
1236,4,고이다,verb,1103
1237,2,두리번거리다,verb,1101
1243,14,속도,noun,656
1246,3,속력,noun,1056
1246,3,트다,verb,1129
1250,16,금고,noun,1127
1250,3,수준,noun,428
1250,51,용,noun,1090
1250,3,보안,noun,1138
1252,2,킬로미터,dependent noun,792
1254,2,굶다,verb,1074
1255,5,일보,noun,1162
1255,3,예언자,noun,1159
1255,5,한편,noun,695
1257,7,정부,noun,116
1262,2,총리,noun,881
1266,3,조언,noun,1136
1266,2,곳곳,noun,1006
1266,2,머,exclamation,1148
1268,2,해결,noun,869
1269,2,항구,noun,1110
1270,4,접다,verb,1059
1271,4,돌계단,noun,1158
1271,14,역,noun,985
1273,5,비교,noun,1030
1273,6,저거,pronoun,1060
1273,4,사물,noun,881
1276,4,따라잡다,verb,1150
1276,4,헐떡거리다,verb,1162
1281,23,열차,noun,1099
1282,5,표,noun,1016
1283,8,좌석,noun,1051
1283,19,차지,noun,1135
1286,6,종이,noun,850
1287,3,검정,noun,1114
1287,2,평상복,noun,1165
1288,8,뾰족,adverb,1169
1289,9,소재,noun,857
1289,2,장갑,noun,1138
1290,9,솥,noun,1144
1290,4,망원경,noun,1127
1290,3,개인,noun,423
1290,3,저울,noun,1157
1290,97,빗자루,noun,1146
1290,3,각,article,390
1290,13,은색,noun,1164
1290,13,역사,noun,334
1290,4,버섯,noun,1153
1290,8,선택,noun,750
1290,8,권,dependent noun,867
1290,6,방어,noun,1102
1290,6,변환,noun,1161
1290,5,세트,noun,1015
1290,5,약초,noun,1155
1290,2,사전,noun,979
1290,2,안내서,noun,1161
1290,2,사이즈,noun,1141
1290,2,크리스털,noun,1169
1294,9,좁다,adjective,883
1294,2,느리다,adjective,995
1295,3,에스컬레이터,noun,1146
1295,2,망가지다,verb,1129
1296,4,인파,noun,1145
1297,5,따라가다,verb,972
1298,3,파다,verb,989
1298,3,서점,noun,1137
1298,2,음반,noun,1069
1298,7,군데,dependent noun,1049
1299,7,이곳,pronoun,526
1300,3,묻히다,verb,1038
1300,5,수천,number,1165
1300,8,미터,dependent noun,562
1300,8,황금,noun,1075
1303,5,감각,noun,808
1306,6,솥단지,noun,1171
1306,4,새다,verb,1039
1307,3,술집,noun,1083
1307,11,콜드,noun,1170
1307,4,지저분하다,adjective,1123
1309,4,그쪽,pronoun,981
1310,3,반대쪽,noun,1151
1312,2,허름하다,adjective,1134
1312,3,이끌다,verb,718
1313,12,주,noun,985
1314,4,파이프,noun,1137
1315,4,이빨,noun,1072
1315,5,바텐더,noun,1163
1315,21,나누다,verb,289
1315,2,호두,noun,1153
1316,2,웅성대다,verb,1169
1320,13,늘,adverb,580
1322,2,꺾이다,verb,1122
1323,2,유심히,adverb,1122
1324,4,완전,noun,1031
1324,4,고요,noun,1141
1324,2,휩싸이다,verb,1117
1324,4,침묵,noun,941
1327,2,영광,noun,1110
1332,2,어느새,adverb,939
1332,7,환하다,adjective,1032
1333,9,결국,noun,315
1334,5,반갑다,adjective,993
1342,3,헤치다,verb,1077
1342,2,얼굴빛,noun,1155
1345,2,포,noun,1142
1346,6,더듬다,verb,1084
1346,2,덥석,adverb,1151
1347,4,기,noun,848
1347,2,모,noun,1146
1353,8,채,adverb,1039
1353,5,뱀파이어,noun,1170
1356,3,왁자지껄,adverb,1159
1356,4,그제야,adverb,1090
1359,2,뜰,noun,1120
1359,2,둘러싸이다,verb,1114
1365,19,공부,noun,493
1366,2,마귀할멈,noun,1170
1367,5,딴,article,994
1368,4,과목,noun,1056
1368,13,무섭다,adjective,715
1372,11,칸,noun,1058
1372,2,위쪽,noun,1125
1375,7,물러서다,verb,1097
1376,8,충분히,adverb,823
1377,3,구불구불,adverb,1169
1377,2,자갈,noun,1133
1380,3,아치,noun,1167
1380,14,통과,noun,1124
1381,2,줄어들다,verb,856
1381,12,쌓이다,verb,870
1381,5,단단하다,adjective,1056
1382,5,저것,pronoun,1110
1382,2,취급,noun,1120
1382,2,간판,noun,1045
1382,5,저절로,adverb,1069
1384,2,여덟,number,1164
1385,3,쌓다,verb,898
1385,5,한꺼번에,adverb,994
1387,6,클,noun,1168
1387,3,간,noun,1083
1388,2,외양간,noun,1169
1392,18,부스,noun,1130
1392,25,형,noun,430
1394,3,박쥐,noun,1164
1394,2,눈알,noun,1146
1394,11,쓰러지다,verb,923
1394,6,달,noun,697
1395,2,압도,noun,1171
1395,3,솟다,verb,1012
1396,2,반짝반짝,adverb,1160
1396,5,진홍색,noun,1170
1402,4,자비,noun,1148
1402,2,스스로,adverb,551
1402,6,발밑,noun,1148
1402,5,대가,noun,1050
1402,7,치르다,verb,832
1402,3,그대,pronoun,1052
1402,2,탐욕,noun,1150
1402,6,주의,noun,1055
1403,3,로비,noun,1029
1403,7,대리석,noun,1121
1404,8,무게,noun,1008
1404,4,보석,noun,1105
1404,2,장부,noun,1120
1405,2,안팎,noun,1065
1406,8,안녕,exclamation,1152
1408,3,계시다,verb,872
1409,2,내용물,noun,1161
1410,2,먹이,noun,1086
1410,2,비스킷,noun,1169
1412,2,석탄,noun,1107
1412,9,더미,noun,1105
1412,8,오른쪽,noun,848
1412,6,재다,verb,1083
1412,15,빨갛다,adjective,991
1415,2,돌려주다,verb,1104
1416,14,지하,noun,952
1417,11,그립,noun,1170
1417,2,훅,adverb,1159
1417,11,훅,noun,1167
1418,4,도로,adverb,1107
1420,2,은밀하다,adjective,1122
1420,10,어마어마하다,adjective,1153
1420,8,어조,noun,1105
1423,4,임무,noun,1080
1425,21,통로,noun,1078
1425,2,횃불,noun,1150
1426,5,깔리다,verb,1003
1426,2,철로,noun,1157
1426,3,가파르다,adjective,1132
1427,10,수레,noun,1127
1427,9,돌진,noun,1169
1432,2,덜컹거리다,verb,1166
1433,3,내뿜다,verb,1113
1433,5,틀다,verb,1001
1434,5,호수,noun,1064
1434,2,더욱더,adverb,1092
1434,3,지나치다,adjective,753
1439,2,토하다,verb,1066
1439,2,얼굴색,noun,1163
1440,7,자물쇠,noun,1151
1444,5,은화,noun,1169
1444,3,기둥,noun,1069
1448,2,깜빡하다,verb,1164
1450,2,줄곧,adverb,1073
1450,3,깊숙하다,adjective,1141
1453,5,간단하다,adjective,899
1459,4,이동,noun,930
1460,9,공기,noun,823
1462,2,밑바닥,noun,1116
1462,11,잡아당기다,verb,1112
1464,2,녹다,verb,1076
1465,7,얼마,noun,425
1467,4,열심히,adverb,684
1467,21,기대,noun,788
1467,10,비다,verb,736
1467,4,확신,noun,1084
1467,3,고약,noun,1154
1470,2,지긋지긋하다,adjective,1149
1473,9,여행,noun,695
1473,2,한바탕,adverb,1121
1476,5,저기,exclamation,1049
1477,5,술,noun,298
1477,7,기운,noun,999
1479,8,걸치다,verb,607
1479,15,긴장,noun,946
1479,2,땅딸막하다,adjective,1167
1479,2,인상,noun,930
1479,9,온통,adverb,1025
1479,7,약간,adverb,785
1482,2,치수,noun,1157
1482,7,실은,adverb,1072
1483,3,핀,noun,1163
1484,3,길이,noun,808
1484,3,뒤집어씌우다,verb,1158
1489,2,느릿느릿하다,adjective,1166
1493,8,몰래,adverb,1042
1493,4,유난히,adverb,1050
1498,63,기숙사,noun,1123
1498,11,대표,noun,494
1498,32,선수,noun,675
1498,2,범죄,noun,867
1502,3,갈수록,adverb,1077
1505,2,가물다,verb,1159
1506,23,푸다,verb,1126
1507,3,그만두다,verb,958
1517,2,하인,noun,1118
1521,4,교내,noun,1147
1529,2,투,dependent noun,1131
1530,4,부류,noun,1120
1537,2,가문,noun,1095
1537,2,유서,noun,1158
1538,22,성,noun,692
1540,5,뛰어내리다,verb,1127
1540,7,대화,noun,533
1540,3,핑계,noun,1102
1543,9,거짓말,noun,986
1545,3,바뀌다,verb,627
1545,2,글씨,noun,1058
1548,5,출신,noun,706
1549,3,정체,noun,1108
1552,6,자식,noun,563
1555,2,언니,noun,626
1557,3,축구,noun,824
1559,35,경기,noun,671
1559,21,공,noun,962
1563,5,우울,noun,1155
1564,6,찌푸리다,verb,1081
1567,4,전,article,615
1569,2,표지,noun,1124
1569,3,꽂히다,verb,1093
1569,2,비단,adverb,1129
1569,4,책꽂이,noun,1164
1571,2,최신,noun,1120
1571,5,적,noun,1024
1571,3,해제,noun,1131
1571,2,혼,noun,1086
1572,2,특수,noun,990
1572,4,끌어내다,verb,1123
1576,3,재료,noun,854
1577,4,섞다,verb,987
1578,2,묶음,noun,1161
1578,11,매달리다,verb,955
1578,2,엮다,verb,1067
1578,3,줄지다,verb,1167
1578,4,송곳니,noun,1162
1578,3,가루,noun,1058
1578,11,깃털,noun,1147
1579,2,기초,noun,795
1579,30,유니콘,noun,1171
1579,4,뿔,noun,1134
1588,26,근처,noun,931
1588,2,재채기,noun,1136
1593,6,아름답다,adjective,366
1595,6,자꾸,adverb,843
1602,4,벗겨지다,verb,1133
1603,3,먼지,noun,973
1603,2,종소리,noun,1138
1607,2,가지런하다,adjective,1159
1609,14,어서,adverb,875
1615,2,어색,noun,1170
1622,16,센티미터,dependent noun,712
1623,6,일반,noun,561
1625,3,으스스,adverb,1165
1628,8,특히,adverb,192
1629,7,글쎄,exclamation,942
1630,2,맞닿다,verb,1139
1631,3,유감,noun,1149
1631,8,팔다,verb,603
1631,2,쓰다듬다,verb,1088
1634,3,주목,noun,1089
1640,2,구부러지다,verb,1157
1640,5,오크,noun,1170
1644,7,자네,pronoun,708
1650,2,아이고,exclamation,1030
1652,2,흠,exclamation,1151
1653,3,꿰뚫다,verb,1132
1655,2,줄자,noun,1169
1659,2,둘레,noun,1096
1659,2,팔꿈치,noun,1144
1661,2,물질,noun,669
1662,2,근육,noun,939
1664,13,마찬가지,noun,503
1665,7,콧구멍,noun,1156
1665,5,결과,noun,223
1667,2,아무렇다,adjective,1048
1671,4,짜다,verb,1037
1672,7,다루다,verb,649
1673,4,바보,noun,1013
1675,2,탄력,noun,1126
1676,31,시험,noun,717
1680,19,휘두르다,verb,1060
1683,3,까다롭다,adjective,1112
1692,2,흩뿌리다,verb,1158
1692,4,붉다,adjective,936
1692,2,물결,noun,1047
1693,5,함성,noun,1143
1698,4,싸다,verb,1050
1702,2,우연,noun,1098
1704,2,까닭,noun,833
1709,9,해내다,verb,1082
1716,4,알아채다,verb,1152
1716,8,빤히,adverb,1108
1720,4,플라스틱,noun,1086
1725,3,생애,noun,1085
1733,2,상냥하다,adjective,1150
1733,7,탁자,noun,1057
1752,25,승강장,noun,1170
1757,10,헤드,noun,1165
1760,2,드나들다,verb,1092
1760,3,마음껏,adverb,1110
1763,2,하루하루,noun,1133
1763,4,날짜,noun,1064
1764,3,헛기침,noun,1148
1769,3,위치,noun,750
1770,11,기차,noun,1024
1780,2,유지,noun,948
1784,4,갈아입다,verb,1076
1785,6,살피다,verb,839
1786,2,묵직하다,adjective,1151
1790,3,보아하니,adverb,1162
1792,2,생활,noun,185
1795,32,셋,number,1059
1796,2,바싹,adverb,1138
1797,3,어떡하다,adjective,1167
1799,7,물어보다,verb,864
1801,5,일부러,adverb,1035
1803,3,낭비,noun,1115
1805,3,도무지,adverb,1050
1807,6,우연히,adverb,1041
1809,3,두근거리다,verb,1134
1815,2,부릅뜨다,verb,1137
1816,5,시야,noun,1081
1824,36,쌍둥이,noun,1120
1825,2,활기차다,adjective,1148
1829,4,신입,noun,1149
1829,3,론도,noun,1171
1830,4,주근깨,noun,1161
1830,3,큼직하다,adjective,1143
1833,3,다정,noun,1170
1838,4,뛰어가다,verb,1089
1841,4,내딛다,verb,1148
1842,2,떠밀다,verb,1161
1853,2,증기,noun,1112
1854,2,급행열차,noun,1171
1857,2,빙글빙글,adverb,1157
1858,5,앞쪽,noun,1133
1858,3,긁히다,verb,1162
1861,9,할머니,noun,808
1862,2,여성,noun,189
1864,11,객실,noun,1156
1868,5,야,exclamation,677
1870,2,눈가,noun,1123
1870,8,땀,noun,908
1880,3,붉어지다,verb,1140
1886,4,풀려나다,verb,1125
1886,4,비틀다,verb,1122
1886,2,찌다,verb,1122
1891,16,반장,noun,1041
1891,3,배지,noun,1160
1894,14,배정,noun,1154
1894,2,언제,adverb,776
1895,5,척하다,auxiliary verb,1052
1905,8,올해,noun,438
1913,4,꼬마,noun,1089
1916,6,제발,adverb,1033
1917,2,휘둥그렇다,adjective,1170
1917,2,가엾다,adjective,1134
1925,3,공손,noun,1171
1928,5,뿜다,verb,1115
1937,4,겪다,verb,583
1937,2,스르르,adverb,1145
1937,9,삶,noun,226
1951,3,장난치다,verb,1154
1957,3,번쩍거리다,verb,1162
1957,5,뜨겁다,adjective,857
1963,12,그분,pronoun,921
1972,7,빌다,verb,1033
1972,31,팀,noun,481
1972,4,졸업,noun,1028
1972,6,주장,noun,584
1974,3,재밌다,adjective,1084
1974,4,말썽,noun,1118
1981,5,여유,noun,888
1983,3,푼,dependent noun,1083
1988,8,동시,noun,485
1988,2,감동,noun,1039
1989,2,제치다,verb,1103
1995,2,꼴찌,noun,1153
1997,3,들판,noun,1071
1998,6,오솔길,noun,1147
1998,4,말없이,adverb,1032
1999,7,간식,noun,1152
2000,6,샌드위치,noun,1167
2003,2,희한하다,adjective,1134
2003,5,보트,noun,1070
2003,6,호박,noun,1132
2003,10,파이,noun,1169
2003,11,젤리,noun,1169
2003,7,강낭콩,noun,1170
2004,2,쏟다,verb,937
2004,2,배고프다,adjective,1112
2005,2,한입,noun,1164
2005,3,베다,verb,1048
2008,2,절이다,verb,1159
2008,2,쇠고기,noun,1122
2019,6,치우다,auxiliary verb,1128
2019,2,까맣다,adjective,1039
2024,16,카드,noun,794
2028,2,그려지다,verb,1059
2029,6,모으다,verb,492
2031,3,인물,noun,532
2031,3,늘어뜨리다,verb,1143
2037,2,동료,noun,981
2037,7,연구,noun,260
2037,3,현대,noun,551
2038,7,음악,noun,407
2038,4,실내,noun,954
2041,2,모,pronoun,1055
2050,2,치우다,verb,1056
2052,5,고대,noun,812
2055,2,박하,noun,1165
2056,5,깨물다,verb,1105
2056,3,귀퉁이,noun,1118
2056,3,코딱지,noun,1160
2059,2,딸기,noun,1144
2059,3,삶다,verb,1108
2059,2,코코넛,noun,1171
2059,2,잔디,noun,1096
2059,2,커피,noun,587
2060,3,시골,noun,963
2060,2,풍경,noun,907
2061,2,깨끗,noun,1168
2061,7,이제,noun,400
2065,7,혹시,adverb,843
2066,7,잃어버리다,verb,996
2070,7,저렇다,adjective,1004
2073,2,졸다,verb,1107
2076,4,재미,noun,921
2077,2,뒤적거리다,verb,1158
2078,2,깨지다,verb,1035
2086,2,노랗다,adjective,1033
2087,6,띠다,verb,866
2093,11,외우다,verb,1071
2097,2,넋,noun,1073
2103,2,참고,noun,1085
2104,3,세기,noun,349
2122,3,덮치다,verb,1114
2126,7,털썩,adverb,1136
2141,2,편하다,adjective,862
2144,2,와,exclamation,1115
2146,2,포지션,noun,1157
2146,3,갖다,auxiliary verb,1051
2150,2,보다,adverb,624
2156,4,떡,adverb,1162
2159,3,기침,noun,1098
2163,3,먹이다,verb,963
2163,2,살리다,verb,799
2163,2,주제,noun,597
2164,2,엉뚱하다,adjective,998
2165,3,판단,noun,762
2165,2,맞잡다,verb,1160
2166,3,붉히다,verb,1137
2178,3,무시무시하다,adjective,1151
2178,3,내지르다,verb,1138
2179,3,뒷걸음질,noun,1156
2179,6,빙빙,adverb,1150
2180,4,아마도,adverb,955
2181,10,발소리,noun,1148
2183,5,기절,noun,1168
2196,3,노려보다,verb,1062
2198,4,어린애,noun,1094
2204,4,짙다,adjective,952
2204,7,산,noun,515
2205,5,늦추다,verb,1094
2208,3,뒤틀리다,verb,1139
2209,5,또한,conjunction,573
2209,4,피부,noun,936
2211,4,밀치다,verb,1113
2212,2,밤공기,noun,1164
2216,2,별일,noun,1138
2216,14,따라오다,verb,1074
2216,5,뒤덮이다,verb,1131
2219,8,비틀거리다,verb,1122
2220,3,빽빽하다,adjective,1154
2222,2,한두,article,949
2225,7,탁,adverb,1089
2226,5,별,noun,616
2226,15,탑,noun,1059
2227,6,나룻배,noun,1168
2227,2,호숫가,noun,1157
2233,3,절벽,noun,1122
2235,2,덩굴,noun,1161
2235,4,넓다,adjective,610
2235,7,커튼,noun,1103
2236,2,터널,noun,1118
2236,5,이,exclamation,974
2240,2,더없이,adverb,1125
2241,2,풀밭,noun,1152
2241,14,등불,noun,1133
2246,2,함부로,adverb,1041
2248,6,당기다,verb,1024
2248,3,활짝,adverb,1079
2250,10,가로지르다,verb,1075
2253,3,홀,noun,1132
2256,10,연회,noun,1157
2256,3,개강,noun,1169
2257,28,연회장,noun,1157
2258,2,의식,noun,416
2260,23,휴게실,noun,1164
2260,5,자유,noun,531
2260,47,수업,noun,843
2262,3,저마다,adverb,1091
2263,3,속하다,verb,761
2263,28,점수,noun,1041
2263,5,깎이다,verb,1160
2263,3,위반,noun,1059
2263,3,승리,noun,962
2263,3,거두다,verb,828
2264,15,우승컵,noun,1166
2282,3,미리,adverb,845
2285,2,영문,noun,1127
2287,4,언제,pronoun,837
2290,2,스무,article,1061
2290,6,뒤쪽,noun,1106
2290,28,유령,noun,1135
2291,2,진주,noun,1129
2291,38,투명,noun,1155
2292,4,말다툼,noun,1152
2294,5,용서,noun,1095
2295,14,기회,noun,513
2298,4,주름,noun,1099
2298,3,옷깃,noun,1151
2299,2,뚱보,noun,1168
2308,8,그토록,adverb,1043
2309,4,촛불,noun,1102
2309,3,둥둥,adverb,1157
2309,2,밝히다,verb,204
2315,2,벨벳,noun,1168
2318,2,믿기다,verb,1151
2319,2,등받이,noun,1157
2319,2,뚫리다,verb,1108
2321,3,천,number,1168
2322,2,토끼,noun,1004
2327,5,기사,noun,849
2327,3,공정,noun,1136
2327,4,이루다,verb,288
2327,2,대담,noun,1137
2327,9,진실,noun,943
2327,2,흡사,adverb,1128
2327,3,예쁘다,adjective,740
2327,2,매끈하다,adjective,1155
2327,2,높다랗다,adjective,1158
2327,2,고생,noun,1002
2327,2,재치,noun,1152
2327,2,목적,noun,488
2327,4,똑똑하다,adjective,1088
2328,3,박수갈채,noun,1170
2336,4,해당,noun,1049
2344,2,라벤더,noun,1170
2344,12,환호성,noun,1144
2349,4,실력,noun,969
2350,2,선언,noun,1024
2352,7,스치다,verb,992
2354,9,롱,noun,1167
2357,2,종종걸음,noun,1153
2357,2,모,article,1095
2357,2,으스대다,verb,1165
2358,4,만족,noun,1102
2358,2,노트,noun,1121
2358,2,번지다,verb,1074
2368,3,증명,noun,1137
2368,3,갈망,noun,1159
2382,5,환호,noun,1162
2383,2,청하다,verb,1047
2387,6,상석,noun,1165
2387,3,얼음,noun,1052
2387,2,섬뜩하다,adjective,1134
2389,12,마주치다,verb,1009
2391,4,황금빛,noun,1156
2395,16,터번,noun,1170
2398,2,포개다,verb,1151
2400,2,박수,noun,1031
2412,2,울보,noun,1170
2418,2,머뭇거리다,verb,1107
2420,2,천재,noun,1121
2423,4,감자,noun,1127
2426,3,스테이크,noun,1165
2426,4,완두콩,noun,1170
2426,2,케첩,noun,1168
2426,2,소스,noun,1146
2429,7,맛있다,adjective,979
2430,3,지,dependent noun,694
2434,5,경,noun,1156
2440,6,굳다,adjective,973
2442,2,경이,noun,1160
2447,3,우승,noun,1019
2449,2,연속,noun,999
2450,9,남작,noun,1167
2450,6,지경,dependent noun,1002
2452,2,얼룩지다,verb,1141
2453,6,그다지,adverb,1031
2453,2,그러하다,adjective,495
2456,4,디저트,noun,1171
2457,3,각자,noun,1049
2457,2,잼,noun,1161
2457,2,맛보다,verb,1061
2457,2,붓다,verb,997
2461,3,불쾌,noun,1169
2464,6,할아버지,noun,699
2464,7,노리다,verb,1027
2464,2,틈,noun,930
2469,3,발목,noun,1095
2471,4,튀다,verb,1051
2472,6,기뻐하다,verb,1084
2476,2,정말,noun,1053
2481,3,성냥,noun,1154
2482,4,들이켜다,verb,1104
2485,2,아얏,exclamation,1170
2486,3,손바닥,noun,1026
2488,5,떨치다,verb,1093
2498,2,사항,noun,818
2500,2,계시다,auxiliary verb,862
2500,4,상기,noun,1166
2500,3,씨,noun,1057
2509,7,짐승,noun,934
2512,2,억지웃음,noun,1168
2512,2,파리,noun,1135
2514,3,우렁차다,adjective,1158
2516,2,지휘,noun,1128
2522,16,초상화,noun,1139
2522,2,벽걸이,noun,1169
2526,2,소동,noun,1116
2527,5,높이다,verb,805
2528,9,드러내다,verb,727
2537,7,갑옷,noun,1168
2541,4,암호,noun,1141
2541,3,드레스,noun,1126
2541,2,복,noun,1090
2544,5,허둥지둥,adverb,1151
2545,11,들여보내다,verb,1157
2547,4,나선,noun,1162
2550,2,잠옷,noun,1148
2553,5,겨를,dependent noun,1138
2553,5,이불,noun,1002
2553,3,곯아떨어지다,verb,1161
2554,8,두르다,verb,1089
2560,3,범벅,noun,1148
2561,2,따라다니다,verb,1113
2562,3,까치발,noun,1170
2562,2,늘다,verb,867
2562,24,교실,noun,888
2569,2,마련,dependent noun,860
2571,3,분필,noun,1157
2571,2,폐지,noun,1089
2575,10,감옥,noun,1082
2576,2,빠져나오다,verb,1006
2577,2,옅다,adjective,1148
2577,6,툭,adverb,1102
2579,9,어기다,verb,1106
2581,6,일단,adverb,567
2581,2,난관,noun,1148
2581,10,자체,noun,322
2582,3,수요일,noun,1125
2582,5,움직임,noun,817
2582,2,다양,noun,1166
2583,4,스프,noun,1170
2584,5,약,article,542
2584,14,식물,noun,944
2584,5,돌보다,verb,1047
2586,2,시체,noun,1043
2586,4,교무실,noun,1108
2586,5,내버리다,verb,1101
2587,5,적다,verb,886
2588,3,출석,noun,1139
2590,3,복잡,noun,1163
2590,2,훈계,noun,1159
2590,2,성격,noun,408
2592,5,즉시,noun,1038
2593,8,책상,noun,854
2594,2,안달,noun,1149
2595,5,필기,noun,1169
2597,2,우스갯소리,noun,1155
2597,3,좀처럼,adverb,1083
2598,2,마늘,noun,1110
2599,2,왕자,noun,1083
2603,4,앞서다,verb,813
2605,4,설탕,noun,1068
2607,2,담임,noun,1077
2609,8,숙제,noun,997
2610,7,소포,noun,1162
2612,4,그릇,noun,982
2613,3,뜯어보다,verb,1151
2616,2,뒷면,noun,1139
2618,6,틀리다,verb,963
2619,3,싫어하다,verb,970
2620,3,증오,noun,1122
2620,3,진행,noun,939
2621,2,지상,noun,1010
2621,9,유리병,noun,1165
2626,7,찾아보다,verb,808
2627,2,정확,noun,1161
2630,2,능력,noun,353
2631,2,힘들다,verb,1157
2632,2,섬세하다,adjective,1088
2632,8,진정,noun,1119
2633,2,명성,noun,1077
2633,2,마개,noun,1162
2634,2,연설,noun,1073
2635,2,교환,noun,1005
2635,2,치켜들다,verb,1144
2637,2,필사,noun,1158
2639,2,약쑥,noun,1170
2645,2,아르,noun,1170
2646,5,부들부들,adverb,1154
2648,2,훑어보다,verb,1118
2652,2,찡긋,adverb,1171
2656,5,물약,noun,1170
2662,10,감점,noun,1166
2662,2,태도,noun,590
2662,29,점,dependent noun,741
2663,2,치료,noun,749
2663,3,종기,noun,1164
2664,6,자락,noun,1122
2664,3,이곳저곳,noun,1128
2664,2,나무라다,verb,1107
2664,2,빻다,verb,1169
2666,3,어찌,adverb,891
2666,2,신발,noun,998
2667,2,올라서다,verb,1100
2668,2,팔다리,noun,1140
2668,2,돋다,verb,1131
2670,3,가시,noun,1113
2670,6,병동,noun,1156
2673,10,상대,noun,657
2677,9,까먹다,verb,1145
2680,7,깎다,verb,1006
2681,9,교정,noun,1133
2683,5,석궁,noun,1134
2683,2,정신없이,adverb,1108
2683,2,짖다,verb,1118
2684,2,이어서,adverb,1104
2684,18,팽,adverb,1170
2687,2,사냥개,noun,1160
2688,3,햄,noun,1161
2688,2,끓다,verb,1084
2688,2,덮이다,verb,1083
2688,2,주전자,noun,1122
2693,4,록,noun,910
2694,2,힐긋,adverb,1171
2696,2,늙은이,noun,1135
2707,2,화제,noun,868
2708,2,덮개,noun,1157
2709,2,참견,noun,1164
2712,4,제,article,1120
2715,2,권하다,verb,1035
2718,5,비우다,verb,1014
2719,3,축,adverb,1144
2719,4,거절,noun,1146
2719,2,예의,noun,1075
2721,2,때마침,adverb,1144
2724,8,결투,noun,1166
2729,9,비행,noun,1099
2732,2,손꼽다,verb,1152
2733,2,이성,noun,989
2736,3,장면,noun,743
2738,2,쌩쌩,adverb,1162
2743,2,축구팀,noun,1168
2748,3,시도,noun,1062
2750,2,끊기다,verb,1052
2752,2,구슬,noun,1138
2761,2,거느리다,verb,1105
2761,3,정문,noun,1098
2764,8,잔디밭,noun,1131
2765,3,멀리서,adverb,1171
2765,3,자루,noun,1139
2767,2,덜덜,adverb,1157
2773,2,각도,noun,1106
2773,3,잔가지,noun,1162
2780,2,깃들다,verb,1108
2780,4,법,dependent noun,818
2780,8,올라타다,verb,1122
2780,3,바로잡다,verb,1074
2781,4,호루라기,noun,1152
2781,6,잘못,noun,865
2781,4,박차다,verb,1125
2786,3,솟구치다,verb,1110
2789,2,엎어지다,verb,1145
2790,2,한가로이,adverb,1168
2796,3,쫓겨나다,verb,1091
2797,2,부여잡다,verb,1165
2800,4,감정,noun,625
2802,3,줍다,verb,1041
2810,7,가지,noun,1041
2810,4,맴돌다,verb,1100
2818,2,즐거움,noun,1020
2820,4,멋지다,adjective,1017
2821,3,감탄,noun,1141
2821,3,날아오르다,verb,1115
2833,4,손잡이,noun,1122
2834,2,하강,noun,1145
2835,2,귓가,noun,1158
2836,2,지점,noun,1034
2837,4,아슬아슬,adverb,1169
2838,6,달려오다,verb,1029
2842,2,승리감,noun,1169
2844,2,변명,noun,1109
2847,2,버티다,verb,991
2850,2,처량,noun,1171
2855,2,터덜터덜,adverb,1158
2856,3,들이밀다,verb,1144
2856,2,쑥,adverb,1134
2857,62,우드,noun,1170
2869,16,수색,noun,1152
2869,4,기쁨,noun,939
2869,2,어리둥절,noun,1171
